1345 50
/media_common/netflix_title/netflix_genres	1.8074366,0.55991846,1.7709872,0.667605,5.0011034,0.92329115,0.60349846,0.53244036,0.5042263,3.2512112,1.0542492,0.2523322,1.9986796,0.84302926,0.44592714,1.6549218,0.69690794,0.76977557,1.404239,0.34649378,0.93782926,1.086257,1.3625346,0.9097032,0.3632917,0.53516024,1.4776717,0.56611603,0.40647212,0.9152288,0.576385,0.56069696,0.24828748,1.7014762,1.4740566,0.70228803,0.96337813,1.9977767,0.9284184,0.6111316,0.94043803,1.6804044,1.8853979,0.88517815,1.307097,3.093199,0.71841073,0.24845022,1.0857167,0.61083007
/sports/sports_position/players./american_football/football_historical_roster_position/team	0.39586672,0.4146919,0.9022129,0.26454872,1.2309256,0.8756702,1.088563,0.46952975,0.25479397,0.91027653,1.3032284,1.0886588,0.2998076,0.2754555,0.30982715,1.057591,0.24679774,0.6896426,3.192255,0.4830992,0.21080855,0.41773453,0.9006838,1.1332465,1.1662999,0.47596195,2.1330044,0.3185712,0.43191516,0.72448474,0.6943848,0.5333122,1.7878312,0.21184032,0.2522757,1.8936012,0.30731267,0.21546866,1.6768551,0.7522811,1.3845681,0.7067023,0.53704846,0.5656226,0.44253418,0.26826063,0.49724993,0.16530968,0.30976996,0.2894921
/film/film/other_crew./film/film_crew_gig/film_crew_role	1.6737916,0.4371663,1.0991501,3.9538937,5.000247,1.8049122,1.4783705,0.7704506,0.5248681,0.37380436,1.4400568,0.40113488,1.4465768,0.8803786,0.6117226,0.54647356,1.0701405,0.3755583,1.1884439,0.39274555,0.5553927,0.5519175,4.951308,1.1751474,1.2204307,0.5005016,3.5898316,4.226488,0.59180146,0.5480722,0.7802789,0.7968855,0.35713598,1.300875,2.1234202,0.95867956,0.86748075,1.3212314,0.7105551,4.6000733,3.2641833,1.1229328,1.1085918,1.1789078,0.6309894,2.0596364,0.5717101,0.15098402,0.6202674,0.40057865
/award/award_ceremony/awards_presented./award/award_honor/award_winner	1.3327075,1.9122865,0.3815576,0.52403545,0.30129865,0.28193614,0.5604941,0.5722073,2.6111612,0.669963,0.63062835,0.9640559,0.47601295,1.8891004,1.3873582,1.602329,1.7976031,0.38327062,0.709875,1.0734297,1.6515796,0.42850184,1.4076099,0.35196167,1.1110735,2.288571,0.32923847,3.4765651,1.5686867,1.3922522,1.454515,1.0981429,2.6832054,0.61115575,0.41583344,1.986925,3.0555375,3.0474575,0.48278973,1.076239,0.63206923,0.6149817,0.48952845,1.3414989,0.48628616,0.68883634,1.2271283,0.8145326,0.6851034,0.34189653
/film/film/country	0.66066986,1.0355619,2.9328942,1.5161101,1.6465188,0.9586179,1.0198472,0.34948033,0.53076524,0.8365375,0.73698187,0.66655797,0.67392325,0.4310225,0.56172174,0.8797801,1.6527482,2.920763,0.7490825,0.19758257,0.64621156,1.2631236,2.3276622,1.1086941,0.6015624,0.37781987,1.3565278,0.48964384,1.7122283,0.95505553,0.5496849,0.71256834,0.37899253,1.6748513,2.3516543,0.69740653,1.1238035,4.994719,0.37460822,0.84238636,1.2608808,1.1129978,1.9155262,0.7183977,0.8453954,1.507586,0.5411166,0.31190366,2.69516,2.4768486
/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country	0.85381156,1.4308454,1.5122807,0.5441836,2.333137,0.5092309,0.3679216,0.63174856,1.3391063,0.23355924,0.7179146,1.8119416,1.3605402,2.4754667,1.1993507,1.33234,0.827297,1.5209447,0.13864705,0.26773795,0.657523,0.28520614,1.0092716,0.8804783,0.35027707,0.38048723,1.004272,0.2859186,1.775989,1.4774264,0.9608767,1.9502885,0.19730288,0.2431233,0.31440407,0.34417516,1.2316151,0.8994484,1.0181602,1.3015277,0.93301475,0.20531209,0.97487754,1.6859653,0.5342744,1.00837,0.1360344,0.2751482,2.856875,0.70373034
/award/award_winning_work/awards_won./award/award_honor/award	2.1513512,1.810557,0.5166189,0.33895007,1.0370171,1.9008771,2.711264,0.30397585,1.3879502,0.50887084,0.74466836,0.31353027,1.0865352,1.8382362,0.7666572,1.2532815,0.6688391,0.71211857,1.3892769,0.36997104,1.505322,1.3592522,0.9619123,1.2615064,0.9062647,0.4134842,1.4293791,1.3184929,0.59532046,3.1153986,1.9232959,1.2582327,0.46418104,2.4205878,1.218099,1.868118,0.19842984,2.220104,3.564381,1.5305631,1.5235302,1.5093591,0.7709242,1.4373094,2.047713,0.8172536,2.0643234,0.39147726,1.029388,0.39882573
/base/schemastaging/tv_actor_extra/regular_dubbing_performances./base/schemastaging/tv_star_dubbing_performance/program	0.59566,0.64873284,0.48970884,0.3033324,0.8514545,1.2326488,0.34162343,0.24282528,1.5511019,0.5569816,0.35988894,1.0201725,0.3436932,0.49492353,0.5300773,0.5714845,0.7203207,0.049998377,0.42713758,0.12639542,0.567186,2.4763887,0.17728333,0.2515943,0.21615626,0.6138606,0.8251446,0.43169272,2.030249,0.87743485,0.46732247,0.598588,0.2774101,0.35389087,0.30895227,0.40087968,1.5866516,0.16390036,0.29922813,0.29758883,0.24625263,0.34747094,1.3880918,0.5793514,0.38523299,0.5231783,1.3518311,0.49383166,0.3033209,0.50063854
/film/film/genre	1.1165664,0.6278325,2.0935147,1.7601643,1.6774172,0.83669156,0.50021607,0.54449666,0.5310082,2.0955074,1.0274773,0.40386647,1.0737884,0.8397763,0.59497017,2.320492,0.9301897,0.59940904,2.2728949,0.3861556,0.54735345,2.4689653,1.3391834,1.0243225,0.3498203,0.83205515,1.1552038,1.2862517,0.34022418,0.6105808,0.50702745,2.8494852,0.43652365,3.3299341,1.5600919,0.49894035,0.5218078,1.1397241,0.7002987,0.83537376,1.3115013,1.5045813,2.7376635,1.7772429,4.957106,4.9809527,0.67960715,0.34127894,1.4173123,0.52732515
/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee	1.5632781,0.6930098,0.4449887,1.5262306,0.42692253,1.1512718,0.74468553,0.7261869,1.113389,1.2066861,1.0717739,0.85775447,1.1600047,0.73760724,1.5463438,0.98227245,0.7983378,1.095607,1.35547,0.5380399,1.0802181,1.1366696,0.77902985,0.5719818,0.6346764,1.2647812,2.5343728,1.380138,0.58348215,3.1628833,1.3196275,1.6244532,1.1335173,1.6490207,1.3662335,0.8236682,1.3339958,0.73378223,0.62088674,1.6119233,0.7990963,2.1533062,1.0599829,2.1895719,3.1639333,0.71616745,0.8225335,0.88755167,1.0422678,0.75359124
/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film	1.6753134,0.45734406,0.73942834,1.2360169,1.6336159,0.9507126,0.40382943,0.68083966,0.6076856,0.77597356,1.3472496,0.32965836,1.3908105,0.332126,1.4088929,1.0968797,0.7232571,2.3074238,2.683157,0.28953242,1.1747522,1.4758644,1.1020015,0.5931622,0.4019681,0.5159964,1.1422228,2.8321626,0.627686,1.2065973,0.705621,1.3262078,0.84692377,1.0952058,0.73377204,0.61491233,1.4088173,2.5903223,1.2476106,1.449632,1.2419543,1.1038677,0.46277374,1.3814054,0.667717,0.7384304,0.38934988,0.20924427,0.338859,0.8848629
/location/statistical_region/rent50_2./measurement_unit/dated_money_value/currency	0.32563663,0.9359694,0.32315508,0.24653322,0.39872417,0.45811114,0.4089222,0.5804488,0.30816314,0.5939818,0.26360682,0.69016427,0.39303103,2.3317335,0.4325042,0.84069115,0.8190972,0.57762825,0.527513,1.1219279,0.64982074,0.61473864,0.32526034,0.45555383,0.48916605,0.44005516,0.2661561,0.25073105,3.0815063,0.4309412,0.7511769,0.32589617,0.31000125,0.60181165,0.29515815,0.84974897,0.35512614,0.4056519,1.9822812,1.1770589,0.5071037,0.5461674,0.6179916,0.16751711,0.25681317,0.7571561,0.37418932,0.29993793,0.47410747,0.53844887
/film/film/estimated_budget./measurement_unit/dated_money_value/currency	1.3094567,1.1838353,0.27838644,0.9907912,0.8522203,0.68447244,0.56372577,0.2784482,0.5842018,1.3450564,0.58972824,0.21649449,0.3669917,1.0576004,0.58644664,3.2861395,1.8240949,0.48510352,0.58164394,0.9248279,0.39744824,0.9378298,1.5447167,0.97352767,0.38586894,0.46653536,2.26947,0.641398,0.6861073,2.0091765,0.5492788,0.2540563,0.41677633,3.5373178,1.2476153,1.302243,0.36234656,1.4523969,2.062535,2.9568102,1.5621933,2.3849301,1.450302,0.7342564,1.1536323,0.42484868,0.5622224,0.18813811,0.7593746,3.1890268
/location/administrative_division/second_level_division_of	0.42396346,1.0234689,4.472373,0.33941576,0.4788266,0.876806,1.0340703,1.3279821,0.425591,0.25334957,0.24227533,0.65886986,1.2811005,0.44289714,0.42323318,0.7059062,0.4351393,1.5613862,0.45605397,0.8925472,1.3375443,0.3709925,0.42597708,0.39157346,0.696293,0.32341865,0.29567844,0.27661392,1.7576625,0.24834861,0.7721601,0.18686084,0.5128641,0.37427437,1.4737008,1.1458122,0.27571064,1.3789049,0.6604061,0.4599583,0.6052801,0.30159461,1.6317961,0.26395637,0.42282912,0.73663557,0.39623344,0.14904718,0.853191,0.59800225
/government/legislative_session/members./government/government_position_held/district_represented	0.76410544,1.3998629,2.787223,1.1208638,0.108731836,1.2253354,0.8626785,3.5006425,0.19328651,2.4909718,0.96541834,1.3156005,0.88199127,0.85425615,0.55498505,0.74165624,0.6391306,1.6459894,2.0934587,2.7523358,1.2007056,0.46804985,0.2919532,0.85989386,0.32666266,0.66017294,0.46383342,0.1383167,0.85342497,0.2448128,1.7719916,0.41980734,0.28638318,1.2159423,1.0297233,0.6067336,0.6831657,1.4157689,0.71614313,0.30908352,0.1526201,0.103396274,0.10899902,0.5246633,3.0941677,1.1347623,0.33051416,0.5032561,0.23024249,0.7594823
/sports/sports_team/roster./american_football/football_historical_roster_position/position_s	0.5151813,0.39081421,2.2863097,0.3284231,1.048663,0.6971903,0.64458686,0.133425,0.42018253,0.91863745,1.0084902,0.6088632,0.5018147,0.43217805,0.23800091,0.6207862,0.18782979,0.673722,1.3496118,0.4193327,0.17038667,0.5404906,1.1917114,1.2211624,1.6951352,0.55950654,1.3258717,0.30247706,0.3950125,0.54968774,1.3967556,0.6114707,0.64318377,0.27885804,0.2619057,2.9049928,0.46545303,0.1514825,2.0186658,0.6783388,0.7712052,0.5332525,0.8055581,0.6611072,0.5223088,0.29808402,0.6022421,0.12877916,0.24300562,0.34750795
/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office	0.6530288,0.4475182,2.3241327,0.48884585,0.72054213,0.5451018,3.0552876,1.3560387,0.98663586,1.4325007,0.3119337,2.3998973,0.7669697,0.7436559,0.24216384,1.1027372,0.5144671,1.2215652,0.14046067,0.80569994,0.9426578,0.29433984,0.26775163,0.23773575,1.3692498,0.31169376,0.61214125,0.23330784,1.0447581,2.0591376,0.46440607,1.1512991,0.5181293,0.2953717,2.144124,0.16648477,1.059324,0.5490728,0.58976835,0.4000483,0.60277444,0.2578598,2.134236,0.38934967,1.54592,1.5945274,0.31431794,0.37571722,0.40766132,0.68489903
/award/award_nominee/award_nominations./award/award_nomination/nominated_for	1.7932847,0.539905,0.40893054,1.8321182,0.5627996,1.084699,0.729735,0.8010591,1.0848113,1.1290655,1.1178137,0.7201747,0.8222009,0.83850795,1.7678976,1.2331647,0.86456925,1.3710396,1.2767792,0.6635872,1.247548,1.2027476,0.6198654,0.60824156,0.69143915,1.4801942,1.8175921,1.2341312,0.6627648,2.8924649,1.1761181,1.6828265,1.0967777,2.0585759,1.7114056,0.65130055,1.3311703,0.81543636,0.6613389,1.8498412,0.6076509,1.6800331,0.8796411,2.1693943,3.0201044,0.7413457,0.9144488,0.5843889,0.84771985,0.8461193
/people/deceased_person/place_of_death	0.29567602,0.8966135,1.7901269,0.8574126,0.6841134,3.166419,2.2199047,1.2080122,0.4602061,0.2625869,0.53499967,0.44606122,0.552684,0.76040137,1.0811659,1.3037918,0.63530356,1.3016659,0.42695105,1.1074479,1.42923,0.9251787,0.39996636,0.6063776,1.3626472,1.110005,0.39854035,0.4856011,1.0221621,0.3328403,0.62869203,0.74731636,2.8540637,1.1046568,0.33486226,0.39807346,0.6800584,0.48466194,0.6937219,0.83704,0.35652417,1.1329674,0.7168763,0.5847416,0.26307887,1.0974079,1.6835128,0.89931524,0.6785851,1.3550938
/music/group_member/instruments_played	0.3265615,2.9632778,0.2700072,1.1159704,1.223694,0.27204657,0.8085637,1.0938704,4.3686757,0.5976366,1.4200088,0.4312445,0.26470426,2.429318,1.1147903,0.19513892,1.1900399,1.386774,1.9138666,1.0616146,0.6706753,1.0345837,1.403494,1.2874963,1.3713865,0.78522974,0.5724888,2.5106225,0.898705,1.1388805,1.5646466,0.7096643,0.90287554,0.57513905,3.7056875,0.72394234,1.1048903,1.751483,1.1214442,1.6160157,1.0992091,2.7370358,0.46141437,1.0157863,0.2627198,0.31465238,1.648715,2.2813168,1.1943731,1.1346477
/film/production_company/films	2.1013012,0.5692397,0.42257965,1.6145629,0.7846264,0.48433134,0.37726626,1.0805384,0.74467707,1.1545634,1.1953009,0.39184788,1.0911602,0.4350157,0.34106752,0.502902,0.56521094,1.6833248,3.0809278,0.30965278,1.0550065,0.9215126,0.99963593,0.8520219,0.27317974,0.42963204,1.3207821,1.7001088,0.23558342,1.4777856,0.68952936,1.4632612,0.8500383,1.2375456,0.71852154,0.48889598,2.9148517,1.0220269,1.3155973,1.531744,1.7199148,1.0647546,0.5571667,0.9954607,0.57883227,0.9712386,0.43871042,0.22411308,0.45444417,1.6174417
/sports/pro_athlete/teams./sports/sports_team_roster/team	0.69750196,0.32175833,0.4546312,0.5510945,0.8908272,0.32101214,0.9245772,0.21589875,1.423362,0.6415212,1.1499807,0.48015687,0.8050037,0.663852,0.3445312,0.5575206,0.9658199,0.31262785,0.49254245,0.40491673,0.33841556,0.3900233,0.83775496,0.8707659,0.6990433,0.312422,0.99990267,0.5304818,0.18716724,0.34229648,0.3014654,0.5167159,0.44912946,0.24483593,0.10754991,1.026396,0.34394172,0.15444449,0.43856654,1.0476525,0.38154736,0.9641588,1.1479875,0.5611521,0.31587702,0.67534506,0.26574105,0.5555013,0.6093537,1.3592457
/base/schemastaging/athlete_extra/salary./base/schemastaging/athlete_salary/team	0.5300281,0.17995553,0.32592577,0.25473118,1.6447068,0.17952189,0.4245938,0.3107879,0.59497815,1.4634422,0.9093211,0.5618262,1.0721925,1.0223694,0.14602569,0.46847036,0.38992327,0.28157917,0.32171717,0.66850525,0.28013194,0.51133573,0.4930735,0.39717522,0.35256323,0.09248038,0.59634686,0.66818625,0.33484542,0.31071344,0.21739368,0.33965206,0.6235757,0.31815276,0.05,1.4285059,1.5610137,0.31032494,0.5552023,0.36606476,0.4416824,0.45961314,0.12896937,0.3690808,0.20278433,0.4133841,0.24982645,1.82883,0.59442794,0.7056251
/music/artist/track_contributions./music/track_contribution/role	0.30037525,3.6922374,0.25942308,0.64664006,1.3478166,0.20051178,0.6397172,1.5789964,4.331611,0.48850006,0.98468137,0.34407514,0.36002293,2.355431,0.89336354,0.33831036,0.81058496,0.81624615,4.1898103,2.6079469,0.36091986,0.7767045,1.400455,1.0071658,1.1872009,0.4144876,0.8055174,3.1746247,0.93989766,0.53881276,0.9205155,0.61938876,0.94825584,0.4696929,1.5323821,0.55736613,0.7899558,1.3532594,0.89073676,1.3730336,1.1817039,2.2933426,0.2708809,0.8425761,0.45313457,0.31078735,2.0499926,1.1588573,1.3964945,1.3684409
/organization/organization/acquired_by./business/acquisition/acquiring_company	0.15856054,0.4741685,0.77663314,0.37715328,0.7303669,1.0857068,0.29145792,0.46191195,0.28539833,2.7296028,0.5895354,0.24280062,1.1165221,0.35764566,0.27538076,0.6388429,0.22987993,0.23662287,0.51993537,0.2703005,0.44766057,0.7726966,0.10989226,0.2579458,0.33062872,0.31881678,0.2809409,0.38441807,0.15566857,0.30538452,1.3663372,0.39667666,1.0319834,0.05,0.41611835,1.6298639,0.35799366,0.14816943,2.7758949,0.33111027,0.9120437,0.1504617,0.457345,0.36134982,0.05,0.41385305,0.30000067,0.30731475,0.4591201,1.1828532
/music/instrument/instrumentalists	0.25068063,1.9117165,0.30022848,1.356588,0.8032452,0.4005486,0.6935578,0.99627155,4.9901576,0.48127133,1.7458043,0.276444,0.2852921,1.2495339,0.8249582,0.3239306,1.0086895,1.7092693,1.8022588,1.1835626,0.51056546,0.9767247,1.1896263,0.97224313,1.2840782,0.91760564,0.69732267,2.296033,1.3765943,0.98439735,1.2523385,1.0145255,1.0353053,0.47597578,2.9125953,0.64900845,0.6792954,3.3464296,1.315752,0.99070954,0.8842057,2.5242655,0.377401,0.82471895,0.2988488,0.17501248,1.3487223,2.097537,0.7554814,1.6856
/military/military_combatant/military_conflicts./military/military_combatant_group/conflict	0.51661205,0.8155328,0.76441985,0.2049424,0.88023466,0.29856914,1.7601211,0.911399,1.8968077,0.4029669,0.23903987,0.87004334,2.1477919,1.2382324,0.49082887,0.37359828,0.30205444,1.1097404,0.36212295,2.241218,0.4763297,0.36558846,2.2236946,0.41417184,0.77874976,0.295208,0.50634605,0.21924667,2.3221056,0.7289274,0.26553243,1.4079145,0.381609,1.2041447,0.3712757,0.35806647,0.79300255,1.0010611,3.018754,0.14635995,0.21087627,1.0545522,0.48863986,0.2199342,0.40956593,1.3573338,0.26383218,0.64147884,1.1766376,0.72355837
/people/person/education./education/education/institution	0.62158144,0.49522972,1.0276793,1.4162397,0.46046722,1.9793661,0.32898763,2.800901,1.0353835,0.8255712,0.7417713,2.288743,0.7044573,0.3045372,1.4110576,0.50153005,0.91549605,0.79733306,1.3523215,1.399483,1.1837903,0.5494868,0.8143725,0.91224253,1.3352331,3.0724323,0.5243022,0.7398396,0.49184072,0.4073909,0.7860298,0.74225163,1.3476512,0.9106705,0.5946254,0.8226317,0.8786627,0.6655845,3.5145254,0.98130465,1.3811885,0.84135973,0.629536,0.6973349,1.0861326,0.64203495,1.4238268,4.1747217,0.48527122,1.3794341
/award/award_category/winners./award/award_honor/honored_for	1.431052,1.3102726,0.73643184,0.42806157,1.0763161,2.512829,3.2700672,0.31823748,0.88332415,1.1272746,0.73088235,0.27976033,0.8478871,2.5629244,0.60074085,1.0597897,0.34515968,0.97788334,2.016232,0.34460798,1.8058115,1.5076203,1.0273743,1.2371492,0.9551125,0.5381791,1.9328601,1.0943959,0.33061397,3.4812672,1.2848438,1.3021115,0.38207692,2.3658094,1.2133075,2.7712772,0.1605543,1.904011,3.374938,1.7462978,1.8145387,1.3001876,0.54473084,1.2595545,1.7614716,1.1356628,1.7984751,0.45047385,1.0324991,0.49557945
/people/person/gender	4.9081507,1.2276999,1.9909781,1.3459781,0.7280869,1.5724006,1.4827145,0.605644,0.66237074,0.716587,2.4868896,3.702157,0.69831157,1.346642,0.9781942,0.5106249,2.2966433,0.374128,0.32197836,1.4553603,0.7331651,0.86111075,0.30812842,0.44812486,1.0049133,1.4357076,0.6898745,2.6556942,1.1166167,0.8336519,2.2488925,0.46811986,1.025504,1.5538757,5.0010805,0.73385286,1.3731356,0.33961797,0.29823807,0.872428,0.77352256,1.9911207,0.9199465,0.5805324,0.43525678,0.4353316,1.0493159,0.9346644,0.7670004,2.073543
/business/job_title/people_with_this_title./business/employment_tenure/company	0.61841583,0.24136639,0.8083721,0.29868275,0.44660315,0.3566553,1.6631228,0.5424969,0.36575148,0.78503036,0.30118707,1.387531,0.42692015,0.22414598,0.44234505,0.5809688,0.3013712,1.2494063,1.4741435,2.369526,0.44634637,0.3592994,0.6715093,1.5985012,0.9911747,0.14915645,0.9680688,1.3994774,0.54163724,0.2253592,1.8988925,2.2768166,0.6153388,0.36789104,0.38728812,0.90917945,0.6688179,0.5240367,1.1990812,0.62924904,0.73646367,0.19992386,1.7417915,0.4420653,1.4025365,0.4789288,0.19596864,1.0265795,0.5249846,0.7450972
/base/popstra/celebrity/friendship./base/popstra/friendship/participant	0.25924185,1.4646795,0.47321743,1.1712493,0.5320271,0.4057836,0.6321328,0.57949054,0.64907026,0.8073157,0.6600362,1.4786932,1.5040418,0.29449403,1.3985626,1.5505135,2.887104,0.33946735,0.68247986,0.62775517,1.3557588,0.40897363,0.3902846,1.5320932,3.1429837,4.7852435,0.4456721,1.7162848,0.58038384,1.163354,1.0603712,0.27601716,0.5009235,0.33924013,0.26567507,1.8642194,2.2055273,0.7356265,0.19227527,0.35530013,0.8878409,1.2452495,1.3587981,2.0280962,0.9705237,0.23343636,2.8916688,2.873539,1.8677937,1.2056248
/fictional_universe/fictional_character/occupation	1.2861949,2.138691,0.35075295,0.5539259,0.8529136,0.30817962,0.5567494,0.34874102,0.4356692,0.297179,0.34662622,2.7373948,0.27069667,0.3447129,0.23060195,0.7965242,1.1387478,0.5644702,1.7311319,0.3872704,1.2712551,0.40876907,0.5559879,0.2714383,0.12977758,0.31905577,1.3723606,1.0750531,0.8539185,0.31080297,0.37689078,0.44205096,0.33472726,0.43176654,0.60710526,0.5290542,1.7350962,0.22096476,0.27206662,0.984246,0.36377418,0.5095693,2.3187273,0.42650923,1.863504,0.13380924,1.1327257,0.685989,0.6797523,1.2019867
/education/field_of_study/students_majoring./education/education/institution	0.46298465,0.54744047,0.8571532,0.4481945,0.8976518,1.2846228,0.17815998,1.6189374,0.95800865,2.08952,0.59450126,1.9263647,0.3648754,1.2225797,0.8284119,0.30682203,0.35217732,0.6870795,0.6749464,0.9731071,0.54085666,0.06344585,1.6317792,1.423793,0.28202987,0.23520744,1.6030335,2.2240613,0.22523126,0.20846952,0.40631232,0.6035439,1.4351522,0.7139566,0.41982606,0.8891351,0.22711907,0.9113189,2.7562485,0.39748022,1.354985,0.90292317,0.28171793,0.54830074,2.7463272,1.6235472,3.7239654,2.1346898,0.18146645,1.1017094
/business/business_operation/industry	0.43680677,1.4474845,0.641001,0.30996785,0.35190398,0.18993884,0.38830683,1.4652659,1.1087282,1.4831707,0.7415417,0.23269607,0.43435615,0.40979832,0.70240206,0.26364744,0.29747894,0.98068523,2.9165134,1.358473,0.35021874,0.33127174,0.3490186,0.5935517,0.16618311,0.16965789,0.5012236,0.55159533,0.20648359,0.70879143,0.49839848,1.8859501,1.1751882,0.23493055,0.6257242,0.6400165,0.6357822,0.37580103,1.1330123,0.39255357,0.32581186,0.5065988,2.0965626,0.55317163,0.5006467,0.51444674,0.8830507,0.5806569,0.3418029,0.6640271
