1345 100
/film/film/release_date_s./film/film_regional_release_date/film_release_region	-0.058521267,0.036045756,0.20511597,0.024707917,0.06676607,-0.13424343,-0.10289087,0.010756509,0.011557981,0.11894783,-0.059662174,-0.000727895,0.11390746,0.16989926,-0.05138625,-0.08240302,0.009275019,0.17489776,-0.0026286116,0.05039406,0.03205181,-0.09010246,-0.050114725,-0.033457145,-0.10661783,0.3952001,0.076996386,-0.03499846,-0.015852334,-0.12934974,0.10833771,-0.004499078,0.07689572,0.0833584,0.11917418,-0.058752097,0.06589398,0.061199725,0.08153542,0.10265782,0.117333405,0.12808284,0.045588955,0.19295305,-0.09148168,-0.03642874,-0.036576785,-0.06949993,-0.04837242,-0.20019667,-0.103594504,-0.016208585,0.1025217,-0.035367317,-0.09463434,0.071378954,0.024690399,0.042494833,0.037096668,-0.09708082,-0.04616168,-0.105777174,0.04019169,-0.043716315,-0.070304826,0.00133486,-0.070560634,0.13864642,-0.009958652,-0.027810229,0.062848814,-0.051661473,0.032015104,-0.10117267,-0.050439097,0.094394244,0.046708174,-0.065350145,-0.16079493,-0.18107359,-0.018301576,0.15138698,-0.07145789,-0.04482626,0.15049052,0.14245549,-0.11098493,0.088196516,-0.12972794,-0.11298085,0.06969975,-0.0011738614,-0.060436927,-0.05640334,-0.011994913,-0.14430237,-0.07399612,0.0056106253,-0.12116921,-0.059475094
/film/film/language	-0.17028774,0.106930695,-0.10171412,0.03236278,-0.1681851,-0.12893867,-0.090733424,-0.0070071,-0.08440145,-0.020554557,-0.048183996,-0.027888292,-0.022472877,-0.052134015,-0.23393424,-0.029017814,0.015248499,-0.013193824,0.003329263,0.084673695,-0.07630595,-0.24169603,0.021533933,0.045749914,0.17224377,0.017255526,-0.14917201,0.005743956,0.09559462,0.10888846,0.2503954,-0.035573073,0.12605488,-0.12555665,0.038257334,-0.095031254,0.09216069,-0.024522826,0.03390333,-0.19027607,0.052796997,-0.13661027,-0.063809425,-0.050930347,-0.05877839,-0.07938957,0.08778212,-0.06502028,0.12134133,-0.10672946,-0.12748541,-0.22779731,-0.17426936,-0.041229084,0.05466315,-0.19541794,-0.010781989,0.08523309,-0.12790662,-0.036387682,-0.10536856,0.005291497,-0.1513349,-0.01828171,0.20845456,0.12041764,0.034798514,-0.011704394,0.02476483,-0.07695065,-0.1343416,0.05918404,-0.062486596,0.011103017,-0.04020149,-0.16682512,0.06677976,-0.04917854,-0.04311989,0.09649981,-0.122361876,0.0049466994,-0.004636314,0.15236752,0.07177739,-0.050433338,0.12451947,-0.010615249,0.06598793,-0.04383399,-0.05401823,-0.013309997,-0.1554294,0.0732134,-0.06158283,0.042055663,-0.04533415,-0.08237486,0.014693554,-0.054590043
/music/artist/genre	-0.06386006,-0.26427796,-0.055261016,0.028750917,-0.03090547,0.04279822,-0.03454554,0.11023851,-0.01808914,0.0014835407,0.24133213,0.0985701,-0.023436567,0.06466555,-0.0872077,-0.051439643,0.081452854,0.024088524,-0.024758726,-0.08554364,0.032943513,-0.10682053,-0.06406167,-0.15338676,-0.084756725,0.12137349,0.020243756,0.26210746,0.02078366,-0.072498865,-0.016534166,-0.059694692,-0.04616889,0.08989978,0.041677132,0.01060031,0.08249882,0.15229866,0.011217638,-0.14241952,-0.030300483,0.07204221,-0.15220314,-0.08701461,0.062404536,0.058271203,0.0025603636,-0.016514827,-0.0842694,0.06677523,0.22195604,0.19640924,-0.13418907,0.0872388,-0.048327345,-0.055450175,0.086100936,-0.094473094,0.025952272,-0.043473154,0.12256057,0.035168007,-0.000489625,0.10074836,-0.097142965,-0.0023610033,0.011039292,-0.04852462,0.1588389,-0.0054585747,-0.06936409,-0.058534607,0.08000378,0.071908414,-0.07216157,-0.0050446517,-0.021647664,-0.11627625,-0.07084868,0.00019575568,-0.28921244,-0.012662848,0.033557456,-0.04637907,-0.026471825,0.14994618,-0.02129053,0.13674662,0.07790505,-0.041988194,0.09902066,0.13504468,-0.16723073,0.064244084,-0.05272486,-0.06411598,-0.18540439,-0.07735085,0.1201453,0.23179106
/location/location/containedby	0.050137106,-0.12955713,0.025368812,0.12177506,-0.06201306,-0.10729637,-0.08750817,-0.22154814,0.078015566,0.022078665,0.09569632,0.20370857,-0.1239595,-0.03220174,0.05012987,0.005788277,0.09133615,-0.033882815,-0.03515224,-0.08023741,-0.14582111,-0.1629031,0.039838552,0.061673008,-0.11745078,0.012815303,-0.114353135,-0.18659577,-0.19148776,-0.039322626,0.09864029,0.03441989,0.006547722,-0.10880476,0.0033338848,0.037242282,-0.10344523,-0.23177446,-0.111043096,0.08852174,-0.13748522,0.039647512,-0.13207254,0.18738073,0.05294708,0.022150371,0.06070195,-0.0451715,0.05859428,0.17604451,0.0011811567,0.13911925,-0.061917137,-0.107781164,0.119378306,0.009894177,0.014687549,0.0442397,-0.041777346,0.09696921,-0.023966845,-0.14410172,0.098114766,0.18613729,0.010450649,0.13344792,0.1169876,0.11508613,-0.17379107,-0.039953873,-0.0014830267,-0.09413114,-0.027080588,-0.17860733,-0.01655471,0.17333719,0.07242623,-0.06898222,-0.1522151,-0.0066484017,-0.01221039,-0.17840166,0.059312176,-0.00035800887,0.09804009,0.11539881,-0.03419159,-0.04426092,0.08439916,0.0631041,0.0015006624,-0.055612884,-0.08159792,0.0103107095,-0.06613757,-0.03342886,0.044169366,0.0061304546,0.052454673,0.12129636
/people/person/ethnicity	0.1518712,-0.122268125,-0.084017776,0.027574323,-0.101745754,0.19959433,-0.0401725,-0.09288837,-0.10550276,0.3166166,-0.06318069,-0.09855082,-0.19082014,0.103337765,-0.1708693,-0.048941344,0.046723373,0.03526149,-0.150249,0.121783726,-0.10696397,-0.12399742,-0.017532732,0.13775742,-0.026819117,-0.11119244,-0.06338686,-0.031447433,0.021053798,0.046225913,-0.08246618,0.061391424,0.0326141,0.059844915,-0.08929471,0.10957406,-0.06113105,0.12973289,-0.08052604,-0.12131175,-0.030095244,0.092190295,0.0992189,0.023637032,-0.038724415,-0.081753254,0.0043391483,-0.019518694,0.13992867,-0.08368959,0.008871234,0.013889748,-0.22603081,-0.10751872,-0.042078547,-0.11522353,0.01795266,0.011446213,0.21494769,0.035699066,0.004539931,-0.125566,0.10851753,-0.0681276,-0.06776084,-0.0411187,-0.15931338,-0.072085954,-0.10485707,-0.0068520037,-0.020987285,-0.00020570993,0.011469714,-0.0437532,-0.13718253,0.0990178,-0.037317738,0.047903176,-0.01987987,0.06256784,-0.10715606,0.091834955,-0.0024888958,-0.038176604,-0.118065834,0.07445015,-0.060279608,-0.0059379903,0.07017513,0.0870612,0.259534,-0.0484676,0.24505034,-0.066643775,-0.017399896,0.013212473,0.00962538,0.098342635,0.08103949,0.04468894
/education/educational_institution/students_graduates./education/education/degree	-0.011774872,0.084941454,0.07378474,-0.039103817,-0.056648675,0.15852979,0.055266414,-0.03462659,-0.038559098,-0.0068351477,-0.13300629,-0.105755344,0.0037969176,0.07681912,0.050346445,-0.05012614,0.09102706,-0.095064,0.067548744,0.0009731286,-0.007603633,-0.0021787498,0.039854586,0.02231683,-0.007317412,-0.1095338,0.040829808,0.004375062,-0.15441234,-0.05963776,0.0066241543,0.029779958,0.07144756,0.022568652,0.16870344,-0.029482016,-0.13216537,-0.037047576,0.025048839,-0.035589084,0.07769775,-0.0679823,-0.014121113,-0.27752084,-0.10924786,0.043091413,0.23438568,0.030455617,-0.0047507086,-0.17673826,-0.06841129,0.054554526,-0.0025031194,0.11251655,0.13015619,0.11074522,0.2147011,-0.07656341,0.22858503,0.02635499,-0.102532014,0.06082753,0.04857667,0.08024978,-0.036568083,-0.10856108,-0.10230799,0.0013661404,0.15290442,0.032516375,-0.009135592,-0.07445002,0.03226534,0.007147719,-0.072898105,0.16489932,-0.09266085,0.3510015,0.009762813,0.2060607,0.030853845,0.09353935,-0.007814385,0.11810082,-0.07839525,0.039375503,0.067138284,0.20203836,0.053457737,-0.033300832,0.11728394,-0.08583118,-0.17812535,-0.023676991,0.105784595,0.0015091104,-0.097459555,-0.004711898,-0.033989623,0.0960099
/award/award_category/nominees./award/award_nomination/award_nominee	0.023131886,-0.055312984,-0.07355568,-0.07897691,-0.013230867,-0.0067597963,-0.07953784,0.0009277528,0.09946557,0.16230585,0.047734078,0.12094201,-0.15854295,0.07157975,-0.050966684,0.11011528,-0.09220064,-0.062145222,-0.0529785,-0.016358675,-0.04654129,0.07446116,-0.09375591,0.07520729,-0.10023358,-0.05593413,0.0019320232,0.5778407,0.010276986,0.07732374,0.050614078,-0.043257292,-0.082857154,0.048428126,0.022290051,0.03805189,-0.008694782,0.04003391,-0.029619945,0.23751049,-0.021885835,0.01581668,0.31670773,-0.046080746,0.068454854,0.05767922,0.040625427,-0.12998053,-0.13063312,-0.12497393,-0.019312888,-0.055967912,-0.11681075,-0.022788735,0.028286085,-0.010392105,0.097173825,-0.04367583,-0.021163974,-0.019280987,-0.062009647,0.14499182,-0.06126487,0.016605284,0.09486759,0.11346449,-0.05789112,0.05517059,0.011061367,-0.014663594,0.084693365,0.058581524,0.0503958,-0.030222658,-0.016724756,-0.036923796,-0.02670085,-0.051482182,0.049934015,0.12696911,0.084773645,-0.03744364,-0.058674015,0.018054636,0.032943383,-0.15226898,0.029516514,-0.11858283,-0.07221469,0.053971227,-0.08562061,-0.06667696,-0.15694487,0.08309122,-0.01709084,-0.056517057,0.09387865,0.017831143,-0.045406777,-0.11686023
/award/award_ceremony/awards_presented./award/award_honor/award	-0.28538296,0.1559906,-0.034372166,0.09825817,0.043740332,0.051178113,0.121818446,0.038197625,0.005725862,0.01978901,0.020819565,-0.016597694,-0.014979776,0.13057879,0.036654457,0.0062657897,-0.07930021,0.076546595,-0.047799263,0.043234978,-0.10341059,0.053742275,0.024661275,0.082213104,-0.056864142,-0.02761369,-0.049020313,-0.068817474,-0.026847767,-0.01600612,0.061705824,0.049291458,-0.05857244,0.028410895,-0.083618656,-0.09525404,-0.044755895,-0.18413933,0.18143786,0.07578993,-0.022430273,-0.037695773,0.07988514,0.18173581,0.050860368,0.07112121,-0.154163,-0.060025495,0.047378667,0.2457473,0.047215592,0.064712875,-0.10068238,0.1854865,-0.10735869,0.15341878,0.12316391,0.186613,-0.064024806,-0.13965411,-0.057858653,-0.13184568,0.0054075667,0.0063893762,0.15811253,-0.033189114,-0.05056613,0.06594692,0.2433324,0.093258776,-0.064919166,-0.017608365,0.12838365,0.0105081545,0.050792236,-0.035783667,-0.14017622,0.21335602,-0.09167514,0.14283979,0.14840811,-0.22538489,-0.091971286,-0.026897946,0.08537067,-0.10827695,0.010883397,-0.049923915,-0.071985744,-0.015336979,-0.06796344,-0.16423246,0.07980685,-0.015813515,0.020520901,0.0784221,-0.050291676,0.010463008,0.0041640582,-0.031086385
/location/location/contains	0.13437271,-0.22535598,0.04996767,0.02623791,0.01214732,0.065948926,-0.12402808,-0.07931378,-0.11349742,-0.009009251,-0.07253224,0.005770191,-0.14555252,-0.09969225,0.061294604,0.064475104,0.0627651,-0.042594377,0.21403445,0.045161627,-0.061002314,-0.0050269314,-0.08461772,0.021426225,0.18794271,-0.050157625,0.10999533,-0.05567459,0.079021774,0.26682478,0.0113644,-0.109740295,-0.133514,0.076835245,0.07351272,0.0117367925,0.0411485,0.17734051,0.25289875,-0.035466712,0.11767791,0.10145404,-0.0033315711,0.0034427384,-0.07332419,-0.014955129,0.019556716,0.009701715,-0.083290584,-0.046043884,0.024807047,-0.09760463,0.009342036,0.21964729,0.09818951,-0.041291784,0.06704794,-0.13477619,-0.052359298,-0.059559032,-0.046182107,0.18513606,-0.00841619,-0.08236384,-0.08711151,0.007494224,-0.004080385,0.08874608,0.016573623,-0.04372876,-0.076285414,0.07281075,-0.0011066955,0.13014427,-0.05754463,-0.019054929,-0.10984122,0.1658493,-0.061119087,-0.065669835,-0.011906627,-0.09912592,0.1186339,0.120552175,-0.06699645,-0.12720011,0.085623115,0.00057905796,-0.29482877,-0.098818496,0.026644604,0.071858875,-0.13554434,-0.08375665,-0.0017647244,0.15692422,0.072090164,-0.074571505,-0.13017584,-0.06206364
/organization/organization/headquarters./location/mailing_address/country	0.011705251,-0.19338502,0.06377522,-0.04800084,-0.021428587,0.07827123,0.063076995,0.12473732,-0.17779805,-0.038625114,-0.09408741,-0.0016836933,0.031727128,-0.024821125,0.07957426,0.19454977,0.0340865,0.00093692326,-0.08415868,0.028553596,-0.1078619,-0.02487907,0.15109935,0.07687948,0.012528237,0.12503971,0.13632867,-0.112635426,0.004425511,-0.030572874,-0.03255087,-0.10139997,-0.042102814,-0.172857,0.082021706,-0.086904705,-0.012278738,-0.03854182,0.019685814,0.16625392,0.11909862,-0.025040904,-0.082559034,0.023582598,-0.023759333,-0.0056352187,0.08813093,-0.0019628317,0.15151346,0.024378862,-0.14229009,-0.07596199,0.0038086886,-0.043780044,0.14166594,0.20846935,-0.1219514,0.07904946,0.0011230382,-0.1705291,-0.058948774,0.08152597,0.1121679,-0.054230012,0.10884515,0.04081048,0.0299203,-0.036274068,0.09218081,0.0060949903,-0.034859844,0.114230014,-0.1646701,0.027296193,0.02915185,-0.19764078,-0.024059922,-0.18282695,-0.12745868,0.15174557,0.02914273,-0.15244089,-0.15903749,0.12737063,-0.11497011,0.11715692,0.12992989,0.04728319,0.10117741,0.18464409,0.18590483,-0.121053666,0.083532475,0.0351484,0.095015205,0.050077785,0.06829762,-0.10791337,0.114232436,0.043455943
/people/person/profession	0.18043743,0.06320024,0.04804279,-0.016357096,-0.01586821,-0.039334375,-0.0072347256,-0.1136036,-0.029749626,0.048538927,-0.03570436,-0.2991171,0.032959353,-0.0503052,0.02605973,0.18744369,-0.09879163,0.040567365,-0.08906796,0.051054623,0.050425924,-0.067479305,-0.07938308,0.014182294,-0.15032934,0.048890702,-0.114573196,-0.020254651,0.08219268,-0.059402555,-0.03745116,0.07479363,-0.13932842,-0.036735248,0.0457461,-0.13649632,0.09439989,0.13259375,0.0927113,-0.13661735,-0.1590286,-0.008048503,-0.010057011,-0.038645297,-0.12467942,-0.095562845,0.017460128,0.009088824,-0.03522138,0.039696984,-0.09344646,0.21559745,-0.17547262,0.12775478,0.058436133,-0.169734,-0.06070215,-0.011119874,0.12683132,-0.12096646,-0.06665922,-0.057564907,0.10609822,0.00013752341,-0.068314224,0.24820805,-0.19268917,-0.019127633,-0.092517756,0.020141806,-0.20864181,0.13723336,0.05789696,0.1378318,-0.040923174,0.011799976,-0.077795185,-0.040040173,0.10903631,0.036365088,0.103283204,-0.09027588,0.025536055,-0.04933729,0.063066326,-0.028265374,0.057326533,-0.011951557,0.28020832,0.16719344,0.038026813,-0.06464432,-0.103701755,0.1031585,0.010443592,-0.06419312,-0.015837597,-0.053140644,0.066965096,-0.0026674047
/film/film_job/films_with_this_crew_job./film/film_crew_gig/film	-0.05665555,-0.01716453,0.0038609393,-0.13024731,0.13841635,0.06353188,0.047666095,-0.16643955,0.076538205,-0.014492476,-0.11026843,0.00791756,-0.034137435,0.0029661276,0.013335972,-0.04235714,-0.117708385,0.033527713,-0.0039690994,-0.07072625,0.050500643,-0.031883772,-0.04938243,0.0120053375,-0.091439076,0.1617524,-0.0374619,-0.043100443,-0.021135423,-0.06547086,0.027062966,0.2642546,-0.013689042,0.010580662,-0.047718536,0.005157795,-0.01815001,-0.0034460935,0.18383375,0.04859995,-0.059733056,0.10286131,0.042172875,-0.025336724,-0.16709673,-0.09750217,-0.04026361,-0.008045682,-0.11537724,0.29067576,-0.11200691,0.33867007,-0.32324496,-0.049288243,-0.045455452,-0.056582585,-0.01512736,0.085068904,-0.24407192,-0.03156111,0.06667733,-0.064980716,-0.08057093,0.030620996,0.0013621238,0.076929875,0.011330645,-0.00255746,0.10929047,-0.08142769,0.017464118,-0.06836182,-0.053156484,0.033396848,0.023815783,0.24983534,-0.094734274,-0.11150119,-0.008702127,-0.006725309,-0.03856459,0.06655417,-0.27342647,-0.045030035,-0.05382442,-0.051285025,-0.03064001,-0.019287376,0.10605597,-0.08125701,-0.05714466,0.080465436,-0.06315361,-0.055615667,-0.028625479,-0.07300836,-0.07186992,0.042565867,0.026281657,0.02770644
/people/profession/people_with_this_profession	0.10750583,-0.08197418,-0.015020147,0.04145438,-0.01550963,0.061360657,-0.096700996,0.05032356,-0.12484313,0.08991073,-0.13533024,-0.16718994,0.08262229,-0.08544195,-0.068811454,0.051452894,0.11847515,0.005300603,0.036867335,0.18046594,0.041406594,0.017597308,-0.022995938,-0.10364883,-0.16051415,0.05858014,-0.01110431,-0.13462642,-0.11154513,-0.029844714,0.081654966,0.07161574,0.02349105,0.15962093,-0.044091184,-0.053661946,-0.0068975314,-0.052346524,-0.17399783,-0.13450852,0.021135591,-0.1586509,0.043329347,0.08874785,-0.20313267,-0.028137619,-0.032088507,-0.15575029,0.15904976,-0.0018713233,-0.020945733,0.11144957,-0.0783902,-0.117204234,0.12419497,-0.15550745,-0.09473895,-0.099371456,0.0038479296,-0.023853058,0.03428937,-0.13028164,-0.03331273,0.004647408,0.11507891,0.02719518,-0.016945211,0.061093755,-0.00198899,0.10362121,-0.0069184154,0.0004894675,0.09647965,0.15992303,-0.024734188,0.06506098,-0.03075823,-0.20590729,0.0038087626,0.0245012,-0.24659617,0.120553926,0.004499458,-0.07979668,0.061773747,-0.04652265,-0.0041615884,-0.29540202,-0.011547584,0.14737241,-0.0548119,-0.057130314,0.25284496,-0.17432538,0.012981278,0.027969494,-0.040287994,-0.1169332,0.076503806,-0.0018662411
/film/film_costumer_designer/costume_design_for_film	-0.07086161,0.04433863,-0.120111205,0.044123333,0.12997901,-0.079181835,0.068071455,-0.054211766,-0.10275307,-0.113218665,-0.08993747,0.0067452374,0.08273813,0.032914665,0.27690938,0.19938205,-0.0801354,0.124468446,0.014698511,-0.06134514,-0.10998887,-0.03476617,-0.20539056,-0.13307346,-0.011150501,0.13047114,-0.008567376,-0.048388567,0.03608514,-0.03484102,-0.075435504,0.06393497,0.05711471,0.06655853,0.07724422,-0.19872043,-0.036012158,0.067249246,0.022422452,0.095708005,-0.07890331,0.031716112,0.06202795,0.025808176,0.019057345,-0.0066517787,-0.0465093,0.008307093,0.18865912,0.038770117,0.03600128,0.08676254,0.012585639,-0.11235273,-0.1090889,0.04206344,0.03140382,-0.006292236,-0.012975899,-0.05463225,0.0293513,0.052965265,0.0971508,0.06878002,-0.073516704,-0.022373337,-0.0033477307,0.009562571,-0.00505203,-0.09615055,0.17856085,0.0732593,0.083740704,-0.024608342,-0.14629629,0.06882023,0.043519877,0.061782192,0.2563311,-0.31081268,-0.07483662,-0.08361221,-0.066028915,-0.13780202,0.09526443,0.11289185,0.022633044,0.03489349,0.11323189,0.12939884,-0.039023753,0.17464818,-0.18583566,0.07848447,-0.010332673,0.08707603,0.055063717,-0.19407645,-0.03983936,0.12526828
/location/statistical_region/religions./location/religion_percentage/religion	0.22517185,0.00885186,-0.0061161574,-0.16533656,0.1016797,0.014452462,0.11299054,0.12120998,0.02985177,0.057649452,-0.09876364,-0.08585475,-0.03530684,0.009538684,-0.1670553,0.02510272,0.10056532,0.05041388,-0.09261266,-0.009919948,-0.09027933,-0.085712455,0.048920613,0.030751785,0.088313825,0.018243816,-0.10072216,0.035063345,0.08729197,0.077321276,0.042706493,-0.009998804,0.14838135,-0.10783291,-0.14984126,0.09967331,-0.05487434,0.021378862,0.13777323,0.07325873,0.008657626,0.010395477,0.08688818,0.034521066,0.038400672,-0.03677787,0.24312744,-0.077563465,0.038958274,-0.3020787,-0.15705183,0.08276138,0.06281282,-0.08397084,0.037480272,0.11046434,0.06991317,0.011808307,-0.04500092,-0.2446175,-0.0010456997,0.124049574,0.07020964,0.03616414,0.085589975,-0.030530352,-0.29900035,0.08703781,0.025038484,0.05370963,0.060626443,-0.060622323,-0.086196326,-0.056052625,-0.10428306,-0.044917837,0.0070841718,0.12763323,-0.015270421,-0.08089545,0.012570754,0.061758753,-0.18523642,-0.10264219,-0.07988193,0.022300523,0.043589268,0.05598678,0.18868174,0.19179761,0.16041225,-0.13247791,0.024185976,0.018048381,-0.07333977,-0.040006466,-0.03157784,-0.01651662,0.033530746,0.0041680974
/film/film_genre/films_in_this_genre	-0.14850104,0.082260184,0.1771819,-0.0930031,-0.006037539,-0.054954775,-0.0941896,0.14892939,0.13644525,0.153593,-0.025693167,0.17060395,0.02561379,-0.12074017,0.2389373,-0.025617229,0.0012046217,-0.09221123,-0.16698188,-0.04705631,0.10645132,-0.016643057,0.015084657,0.1157606,-0.07832648,-0.3235184,0.030788356,-0.050696507,0.002194959,0.09737708,-0.07195707,0.06706023,-0.01820041,0.007941137,0.032544456,0.021997698,-0.13645168,0.12572983,-0.03869401,-0.08433081,0.036208436,-0.20755638,-0.08113279,-0.17008708,-0.05755032,-0.11178835,-0.011484476,-0.01507126,0.10754768,0.17507122,0.10161749,0.035750803,-0.05902312,-0.033904392,0.07797395,-0.09286938,0.120183654,0.083428964,-0.09985522,-0.020547323,0.071210794,-0.19244143,-0.15840529,-0.0022371928,0.123100035,0.10816758,-0.10634655,0.056758713,-0.120444775,0.013547745,-0.138312,-0.004254247,0.038753636,-0.10845071,0.07249466,-0.108766325,0.06325797,0.093513735,0.08193683,0.084555455,-0.23599307,-0.048602425,-0.058361016,-0.040368427,0.011585664,-0.07847763,-0.074277654,0.017039277,0.01077574,-0.12528501,0.021527024,0.075986326,-0.031938843,0.040163834,0.06300781,-0.08724614,0.067635156,-0.022025337,-0.0017325059,0.06279329
